[Header]
Application Name,LabSolutions
42.59167,-625
42.60000,-625
42.60833,-625
42.61667,-626
42.62500,-626
42.63333,-626
42.64167,-626
42.65000,-627
42.65833,-627
42.66667,-627
42.67500,-627
42.68333,-627
42.69167,-627
42.70000,-627
42.70833,-627
42.71667,-627
42.72500,-627
42.73333,-627
42.74167,-627
42.75000,-628
42.75833,-628
42.76667,-628
42.77500,-628
42.78333,-629
42.79167,-629
42.80000,-630
42.80833,-630
42.81667,-630
42.82500,-630
42.83333,-630
42.84167,-630
42.85000,-630
42.85833,-630
42.86667,-630
42.87500,-630
42.88333,-630
42.89167,-630
42.90000,-630
42.90833,-630
42.91667,-630
42.92500,-630
42.93333,-630
42.94167,-631
42.95000,-631
42.95833,-631
42.96667,-631
42.97500,-631
42.98333,-631
42.99167,-631
43.00000,-631
43.00833,-631
43.01667,-632
43.02500,-632
43.03333,-632
43.04167,-632
43.05000,-633
43.05833,-633
43.06667,-633
43.07500,-633
43.08333,-633
43.09167,-634
43.10000,-634
43.10833,-634
43.11667,-634
43.12500,-633
43.13333,-633
43.14167,-633
43.15000,-633
43.15833,-634
43.16667,-634
43.17500,-634
43.18333,-634
43.19167,-634
43.20000,-634
43.20833,-634
43.21667,-635
43.22500,-635
43.23333,-635
43.24167,-635
43.25000,-635
43.25833,-635
43.26667,-635
43.27500,-636
43.28333,-636
43.29167,-636
43.30000,-636
43.30833,-636
43.31667,-636
43.32500,-636
43.33333,-637
43.34167,-637
43.35000,-637
43.35833,-637
43.36667,-637
43.37500,-637
43.38333,-638
43.39167,-638
43.40000,-638
43.40833,-638
43.41667,-638
43.42500,-637
43.43333,-638
43.44167,-638
43.45000,-638
43.45833,-638
43.46667,-638
43.47500,-638
43.48333,-638
43.49167,-638
43.50000,-639
43.50833,-639
43.51667,-639
43.52500,-639
43.53333,-639
43.54167,-640
43.55000,-640
43.55833,-639
43.56667,-639
43.57500,-639
43.58333,-639
43.59167,-639
43.60000,-639
43.60833,-639
43.61667,-639
43.62500,-640
43.63333,-640
43.64167,-640
43.65000,-640
43.65833,-641
43.66667,-640
43.67500,-640
43.68333,-641
43.69167,-641
43.70000,-641
43.70833,-641
43.71667,-641
43.72500,-641
43.73333,-641
43.74167,-641
43.75000,-642
43.75833,-642
43.76667,-642
43.77500,-643
43.78333,-643
43.79167,-643
43.80000,-643
43.80833,-642
43.81667,-642
43.82500,-643
43.83333,-643
43.84167,-643
43.85000,-643
43.85833,-643
43.86667,-643
43.87500,-643
43.88333,-643
43.89167,-644
43.90000,-644
43.90833,-643
43.91667,-643
43.92500,-643
43.93333,-643
43.94167,-644
43.95000,-644
43.95833,-644
43.96667,-644
43.97500,-644
43.98333,-644
43.99167,-644
44.00000,-644
44.00833,-645
44.01667,-645
44.02500,-645
44.03333,-645
44.04167,-645
44.05000,-645
44.05833,-646
44.06667,-646
44.07500,-646
44.08333,-646
44.09167,-646
44.10000,-646
44.10833,-646
44.11667,-646
44.12500,-646
44.13333,-646
44.14167,-647
44.15000,-647
44.15833,-647
44.16667,-647
44.17500,-647
44.18333,-647
44.19167,-648
44.20000,-648
44.20833,-647
44.21667,-647
44.22500,-648
44.23333,-648
44.24167,-649
44.25000,-649
44.25833,-649
44.26667,-649
44.27500,-649
44.28333,-649
44.29167,-649
44.30000,-650
44.30833,-650
44.31667,-650
44.32500,-650
44.33333,-650
44.34167,-649
44.35000,-650
44.35833,-650
44.36667,-650
44.37500,-650
44.38333,-650
44.39167,-650
44.40000,-650
44.40833,-651
44.41667,-651
44.42500,-651
44.43333,-651
44.44167,-651
44.45000,-651
44.45833,-651
44.46667,-651
44.47500,-652
44.48333,-652
44.49167,-652
44.50000,-652
44.50833,-652
44.51667,-653
44.52500,-653
44.53333,-653
44.54167,-653
44.55000,-653
44.55833,-653
44.56667,-653
44.57500,-653
44.58333,-653
44.59167,-653
44.60000,-653
44.60833,-653
44.61667,-654
44.62500,-654
44.63333,-654
44.64167,-654
44.65000,-654
44.65833,-654
44.66667,-654
44.67500,-655
44.68333,-655
44.69167,-656
44.70000,-655
44.70833,-656
44.71667,-656
44.72500,-656
44.73333,-656
44.74167,-656
44.75000,-656
44.75833,-656
44.76667,-656
44.77500,-656
44.78333,-656
44.79167,-656
44.80000,-656
44.80833,-657
44.81667,-657
44.82500,-657
44.83333,-657
44.84167,-657
44.85000,-657
44.85833,-657
44.86667,-657
44.87500,-657
44.88333,-657
44.89167,-657
44.90000,-657
44.90833,-657
44.91667,-657
44.92500,-657
44.93333,-658
44.94167,-658
44.95000,-658
44.95833,-658
44.96667,-658
44.97500,-659
44.98333,-659
44.99167,-659
45.00000,-659

