[Header]
Application Name,LabSolutions
42.51667,-663
42.52500,-663
42.53333,-663
42.54167,-663
42.55000,-664
42.55833,-664
42.56667,-664
42.57500,-664
42.58333,-663
42.59167,-663
42.60000,-663
42.60833,-664
42.61667,-664
42.62500,-664
42.63333,-664
42.64167,-664
42.65000,-664
42.65833,-665
42.66667,-665
42.67500,-665
42.68333,-665
42.69167,-665
42.70000,-666
42.70833,-666
42.71667,-666
42.72500,-666
42.73333,-666
42.74167,-667
42.75000,-667
42.75833,-667
42.76667,-667
42.77500,-667
42.78333,-667
42.79167,-667
42.80000,-667
42.80833,-667
42.81667,-667
42.82500,-667
42.83333,-667
42.84167,-667
42.85000,-668
42.85833,-668
42.86667,-668
42.87500,-668
42.88333,-668
42.89167,-668
42.90000,-668
42.90833,-669
42.91667,-669
42.92500,-669
42.93333,-669
42.94167,-669
42.95000,-670
42.95833,-670
42.96667,-670
42.97500,-670
42.98333,-670
42.99167,-670
43.00000,-670
43.00833,-670
43.01667,-670
43.02500,-671
43.03333,-671
43.04167,-671
43.05000,-672
43.05833,-672
43.06667,-672
43.07500,-672
43.08333,-673
43.09167,-673
43.10000,-673
43.10833,-673
43.11667,-673
43.12500,-673
43.13333,-673
43.14167,-673
43.15000,-673
43.15833,-673
43.16667,-673
43.17500,-673
43.18333,-673
43.19167,-674
43.20000,-674
43.20833,-674
43.21667,-675
43.22500,-674
43.23333,-674
43.24167,-674
43.25000,-674
43.25833,-675
43.26667,-675
43.27500,-675
43.28333,-675
43.29167,-676
43.30000,-676
43.30833,-676
43.31667,-676
43.32500,-676
43.33333,-676
43.34167,-676
43.35000,-677
43.35833,-677
43.36667,-676
43.37500,-676
43.38333,-676
43.39167,-676
43.40000,-676
43.40833,-676
43.41667,-677
43.42500,-677
43.43333,-677
43.44167,-677
43.45000,-677
43.45833,-677
43.46667,-677
43.47500,-677
43.48333,-677
43.49167,-677
43.50000,-678
43.50833,-678
43.51667,-678
43.52500,-678
43.53333,-678
43.54167,-678
43.55000,-678
43.55833,-678
43.56667,-678
43.57500,-678
43.58333,-679
43.59167,-679
43.60000,-679
43.60833,-679
43.61667,-679
43.62500,-679
43.63333,-679
43.64167,-679
43.65000,-679
43.65833,-679
43.66667,-679
43.67500,-680
43.68333,-680
43.69167,-681
43.70000,-681
43.70833,-681
43.71667,-681
43.72500,-681
43.73333,-681
43.74167,-681
43.75000,-681
43.75833,-681
43.76667,-681
43.77500,-681
43.78333,-681
43.79167,-682
43.80000,-682
43.80833,-682
43.81667,-682
43.82500,-682
43.83333,-682
43.84167,-683
43.85000,-683
43.85833,-683
43.86667,-683
43.87500,-683
43.88333,-683
43.89167,-684
43.90000,-684
43.90833,-684
43.91667,-683
43.92500,-683
43.93333,-683
43.94167,-683
43.95000,-683
43.95833,-683
43.96667,-683
43.97500,-684
43.98333,-684
43.99167,-684
44.00000,-684
44.00833,-684
44.01667,-685
44.02500,-685
44.03333,-686
44.04167,-685
44.05000,-685
44.05833,-686
44.06667,-686
44.07500,-686
44.08333,-686
44.09167,-686
44.10000,-687
44.10833,-687
44.11667,-687
44.12500,-687
44.13333,-687
44.14167,-687
44.15000,-687
44.15833,-688
44.16667,-688
44.17500,-689
44.18333,-689
44.19167,-689
44.20000,-689
44.20833,-690
44.21667,-690
44.22500,-690
44.23333,-689
44.24167,-689
44.25000,-689
44.25833,-689
44.26667,-690
44.27500,-690
44.28333,-690
44.29167,-691
44.30000,-691
44.30833,-691
44.31667,-691
44.32500,-691
44.33333,-691
44.34167,-691
44.35000,-691
44.35833,-691
44.36667,-692
44.37500,-692
44.38333,-693
44.39167,-693
44.40000,-693
44.40833,-693
44.41667,-693
44.42500,-694
44.43333,-694
44.44167,-694
44.45000,-693
44.45833,-693
44.46667,-693
44.47500,-693
44.48333,-693
44.49167,-693
44.50000,-693
44.50833,-693
44.51667,-693
44.52500,-693
44.53333,-693
44.54167,-694
44.55000,-694
44.55833,-694
44.56667,-695
44.57500,-695
44.58333,-695
44.59167,-695
44.60000,-696
44.60833,-696
44.61667,-696
44.62500,-696
44.63333,-696
44.64167,-696
44.65000,-695
44.65833,-696
44.66667,-696
44.67500,-696
44.68333,-696
44.69167,-697
44.70000,-697
44.70833,-698
44.71667,-698
44.72500,-698
44.73333,-698
44.74167,-698
44.75000,-699
44.75833,-699
44.76667,-699
44.77500,-699
44.78333,-699
44.79167,-699
44.80000,-699
44.80833,-699
44.81667,-699
44.82500,-699
44.83333,-699
44.84167,-699
44.85000,-699
44.85833,-699
44.86667,-699
44.87500,-699
44.88333,-699
44.89167,-699
44.90000,-699
44.90833,-700
44.91667,-700
44.92500,-700
44.93333,-700
44.94167,-700
44.95000,-700
44.95833,-700
44.96667,-700
44.97500,-700
44.98333,-700
44.99167,-700
45.00000,-700

