[Header]
Application Name,LabSolutions
42.55833,-656
42.56667,-656
42.57500,-656
42.58333,-657
42.59167,-657
42.60000,-657
42.60833,-657
42.61667,-657
42.62500,-657
42.63333,-657
42.64167,-657
42.65000,-658
42.65833,-658
42.66667,-658
42.67500,-658
42.68333,-658
42.69167,-658
42.70000,-658
42.70833,-658
42.71667,-658
42.72500,-659
42.73333,-659
42.74167,-659
42.75000,-659
42.75833,-660
42.76667,-660
42.77500,-660
42.78333,-660
42.79167,-660
42.80000,-660
42.80833,-660
42.81667,-660
42.82500,-660
42.83333,-660
42.84167,-660
42.85000,-660
42.85833,-660
42.86667,-660
42.87500,-661
42.88333,-661
42.89167,-661
42.90000,-661
42.90833,-661
42.91667,-661
42.92500,-661
42.93333,-661
42.94167,-661
42.95000,-661
42.95833,-661
42.96667,-662
42.97500,-662
42.98333,-661
42.99167,-661
43.00000,-661
43.00833,-661
43.01667,-661
43.02500,-661
43.03333,-662
43.04167,-663
43.05000,-663
43.05833,-663
43.06667,-663
43.07500,-663
43.08333,-663
43.09167,-663
43.10000,-663
43.10833,-664
43.11667,-664
43.12500,-664
43.13333,-664
43.14167,-664
43.15000,-665
43.15833,-665
43.16667,-664
43.17500,-664
43.18333,-664
43.19167,-665
43.20000,-665
43.20833,-664
43.21667,-664
43.22500,-664
43.23333,-665
43.24167,-666
43.25000,-666
43.25833,-666
43.26667,-667
43.27500,-667
43.28333,-667
43.29167,-667
43.30000,-667
43.30833,-667
43.31667,-668
43.32500,-667
43.33333,-667
43.34167,-668
43.35000,-668
43.35833,-668
43.36667,-668
43.37500,-668
43.38333,-668
43.39167,-668
43.40000,-668
43.40833,-667
43.41667,-668
43.42500,-668
43.43333,-668
43.44167,-668
43.45000,-668
43.45833,-668
43.46667,-669
43.47500,-669
43.48333,-669
43.49167,-669
43.50000,-669
43.50833,-669
43.51667,-669
43.52500,-669
43.53333,-670
43.54167,-669
43.55000,-669
43.55833,-669
43.56667,-670
43.57500,-670
43.58333,-670
43.59167,-670
43.60000,-671
43.60833,-671
43.61667,-671
43.62500,-671
43.63333,-671
43.64167,-671
43.65000,-671
43.65833,-671
43.66667,-671
43.67500,-671
43.68333,-672
43.69167,-672
43.70000,-673
43.70833,-673
43.71667,-673
43.72500,-673
43.73333,-673
43.74167,-673
43.75000,-673
43.75833,-673
43.76667,-673
43.77500,-673
43.78333,-673
43.79167,-673
43.80000,-673
43.80833,-673
43.81667,-674
43.82500,-674
43.83333,-674
43.84167,-674
43.85000,-673
43.85833,-673
43.86667,-674
43.87500,-674
43.88333,-674
43.89167,-674
43.90000,-674
43.90833,-675
43.91667,-675
43.92500,-675
43.93333,-675
43.94167,-675
43.95000,-675
43.95833,-675
43.96667,-675
43.97500,-674
43.98333,-674
43.99167,-674
44.00000,-674
44.00833,-674
44.01667,-674
44.02500,-674
44.03333,-674
44.04167,-675
44.05000,-675
44.05833,-676
44.06667,-676
44.07500,-676
44.08333,-676
44.09167,-676
44.10000,-676
44.10833,-676
44.11667,-676
44.12500,-677
44.13333,-677
44.14167,-678
44.15000,-678
44.15833,-678
44.16667,-678
44.17500,-678
44.18333,-678
44.19167,-678
44.20000,-678
44.20833,-678
44.21667,-678
44.22500,-678
44.23333,-678
44.24167,-678
44.25000,-679
44.25833,-679
44.26667,-679
44.27500,-679
44.28333,-679
44.29167,-679
44.30000,-679
44.30833,-679
44.31667,-680
44.32500,-680
44.33333,-679
44.34167,-679
44.35000,-679
44.35833,-679
44.36667,-679
44.37500,-680
44.38333,-680
44.39167,-680
44.40000,-680
44.40833,-680
44.41667,-681
44.42500,-681
44.43333,-681
44.44167,-681
44.45000,-681
44.45833,-681
44.46667,-681
44.47500,-682
44.48333,-682
44.49167,-683
44.50000,-683
44.50833,-683
44.51667,-683
44.52500,-683
44.53333,-684
44.54167,-684
44.55000,-684
44.55833,-684
44.56667,-684
44.57500,-684
44.58333,-684
44.59167,-684
44.60000,-684
44.60833,-684
44.61667,-684
44.62500,-685
44.63333,-685
44.64167,-685
44.65000,-686
44.65833,-686
44.66667,-687
44.67500,-687
44.68333,-687
44.69167,-687
44.70000,-687
44.70833,-687
44.71667,-687
44.72500,-687
44.73333,-687
44.74167,-687
44.75000,-687
44.75833,-688
44.76667,-688
44.77500,-688
44.78333,-688
44.79167,-688
44.80000,-688
44.80833,-688
44.81667,-688
44.82500,-688
44.83333,-688
44.84167,-688
44.85000,-688
44.85833,-688
44.86667,-689
44.87500,-689
44.88333,-689
44.89167,-689
44.90000,-689
44.90833,-690
44.91667,-690
44.92500,-690
44.93333,-690
44.94167,-690
44.95000,-690
44.95833,-690
44.96667,-691
44.97500,-691
44.98333,-691
44.99167,-692
45.00000,-692

