[Header]
Application Name,LabSolutions
42.30833,-682
42.31667,-682
42.32500,-682
42.33333,-682
42.34167,-681
42.35000,-681
42.35833,-681
42.36667,-681
42.37500,-681
42.38333,-681
42.39167,-681
42.40000,-681
42.40833,-682
42.41667,-682
42.42500,-682
42.43333,-682
42.44167,-682
42.45000,-682
42.45833,-682
42.46667,-683
42.47500,-683
42.48333,-683
42.49167,-683
42.50000,-683
42.50833,-683
42.51667,-683
42.52500,-683
42.53333,-683
42.54167,-683
42.55000,-684
42.55833,-684
42.56667,-684
42.57500,-684
42.58333,-684
42.59167,-684
42.60000,-685
42.60833,-685
42.61667,-685
42.62500,-685
42.63333,-685
42.64167,-685
42.65000,-685
42.65833,-685
42.66667,-685
42.67500,-685
42.68333,-685
42.69167,-685
42.70000,-686
42.70833,-686
42.71667,-686
42.72500,-686
42.73333,-686
42.74167,-686
42.75000,-687
42.75833,-687
42.76667,-687
42.77500,-688
42.78333,-688
42.79167,-688
42.80000,-688
42.80833,-688
42.81667,-688
42.82500,-688
42.83333,-688
42.84167,-688
42.85000,-689
42.85833,-689
42.86667,-689
42.87500,-689
42.88333,-690
42.89167,-690
42.90000,-690
42.90833,-690
42.91667,-690
42.92500,-690
42.93333,-690
42.94167,-690
42.95000,-690
42.95833,-690
42.96667,-690
42.97500,-690
42.98333,-690
42.99167,-690
43.00000,-691
43.00833,-691
43.01667,-691
43.02500,-691
43.03333,-691
43.04167,-691
43.05000,-691
43.05833,-691
43.06667,-691
43.07500,-692
43.08333,-692
43.09167,-693
43.10000,-693
43.10833,-693
43.11667,-693
43.12500,-693
43.13333,-693
43.14167,-693
43.15000,-693
43.15833,-693
43.16667,-693
43.17500,-693
43.18333,-694
43.19167,-694
43.20000,-694
43.20833,-694
43.21667,-695
43.22500,-695
43.23333,-695
43.24167,-695
43.25000,-695
43.25833,-695
43.26667,-695
43.27500,-695
43.28333,-695
43.29167,-696
43.30000,-696
43.30833,-696
43.31667,-696
43.32500,-696
43.33333,-696
43.34167,-696
43.35000,-696
43.35833,-696
43.36667,-696
43.37500,-696
43.38333,-696
43.39167,-696
43.40000,-697
43.40833,-697
43.41667,-697
43.42500,-697
43.43333,-697
43.44167,-697
43.45000,-697
43.45833,-698
43.46667,-698
43.47500,-698
43.48333,-698
43.49167,-697
43.50000,-698
43.50833,-698
43.51667,-698
43.52500,-699
43.53333,-699
43.54167,-698
43.55000,-698
43.55833,-698
43.56667,-698
43.57500,-699
43.58333,-699
43.59167,-699
43.60000,-699
43.60833,-699
43.61667,-700
43.62500,-700
43.63333,-700
43.64167,-701
43.65000,-701
43.65833,-701
43.66667,-701
43.67500,-701
43.68333,-701
43.69167,-701
43.70000,-700
43.70833,-700
43.71667,-701
43.72500,-701
43.73333,-701
43.74167,-701
43.75000,-701
43.75833,-701
43.76667,-702
43.77500,-702
43.78333,-702
43.79167,-703
43.80000,-703
43.80833,-703
43.81667,-703
43.82500,-703
43.83333,-703
43.84167,-703
43.85000,-704
43.85833,-703
43.86667,-703
43.87500,-703
43.88333,-703
43.89167,-703
43.90000,-704
43.90833,-704
43.91667,-705
43.92500,-705
43.93333,-705
43.94167,-705
43.95000,-705
43.95833,-705
43.96667,-705
43.97500,-705
43.98333,-705
43.99167,-705
44.00000,-705
44.00833,-705
44.01667,-705
44.02500,-705
44.03333,-706
44.04167,-706
44.05000,-706
44.05833,-706
44.06667,-706
44.07500,-706
44.08333,-706
44.09167,-707
44.10000,-707
44.10833,-707
44.11667,-707
44.12500,-707
44.13333,-707
44.14167,-707
44.15000,-708
44.15833,-708
44.16667,-708
44.17500,-709
44.18333,-709
44.19167,-709
44.20000,-709
44.20833,-710
44.21667,-710
44.22500,-709
44.23333,-709
44.24167,-709
44.25000,-709
44.25833,-709
44.26667,-709
44.27500,-709
44.28333,-710
44.29167,-710
44.30000,-711
44.30833,-711
44.31667,-711
44.32500,-711
44.33333,-711
44.34167,-711
44.35000,-711
44.35833,-712
44.36667,-712
44.37500,-712
44.38333,-712
44.39167,-712
44.40000,-713
44.40833,-713
44.41667,-713
44.42500,-713
44.43333,-713
44.44167,-713
44.45000,-713
44.45833,-713
44.46667,-713
44.47500,-713
44.48333,-713
44.49167,-713
44.50000,-714
44.50833,-714
44.51667,-713
44.52500,-713
44.53333,-713
44.54167,-713
44.55000,-714
44.55833,-714
44.56667,-714
44.57500,-715
44.58333,-715
44.59167,-715
44.60000,-715
44.60833,-715
44.61667,-715
44.62500,-715
44.63333,-715
44.64167,-715
44.65000,-715
44.65833,-716
44.66667,-716
44.67500,-717
44.68333,-717
44.69167,-717
44.70000,-718
44.70833,-717
44.71667,-717
44.72500,-717
44.73333,-717
44.74167,-718
44.75000,-718
44.75833,-718
44.76667,-718
44.77500,-717
44.78333,-717
44.79167,-718
44.80000,-718
44.80833,-718
44.81667,-718
44.82500,-718
44.83333,-718
44.84167,-718
44.85000,-719
44.85833,-719
44.86667,-719
44.87500,-718
44.88333,-719
44.89167,-718
44.90000,-719
44.90833,-719
44.91667,-719
44.92500,-719
44.93333,-719
44.94167,-720
44.95000,-720
44.95833,-720
44.96667,-719
44.97500,-719
44.98333,-719
44.99167,-719
45.00000,-720

